57.9	90	55.0	-999	4.6	-999	-999	10.0	0
57.9	90	55.0	-999	4.6	-999	-999	10.0	0
79.25	93	55.0	-999	10.4	-999	-999	10.0	1
57.0	93	55.0	-999	9.2	-999	-999	10.0	0
79.52	93	55.0	-999	6.9	-999	-999	10.0	1
57.0	93	55.0	-999	4.6	-999	-999	10.0	0
57.0	93	55.0	-999	4.6	-999	-999	10.0	0
57.0	93	55.0	-999	4.6	-999	-999	10.0	0
55.9	93	54.0	-999	0.0	-999	-999	8.0	0
77.15	89	54.0	-999	3.5	-999	-999	8.0	1
77.03	89	54.0	-999	0.0	-999	-999	8.0	1
77.18	90	55.9	-999	0.0	-999	-999	8.0	1
60.1	86	55.9	-999	5.8	-999	-999	10.0	0
80.34	83	55.9	-999	5.8	-999	-999	10.0	1
81.81	83	55.9	-999	6.9	-999	-999	10.0	1
64.0	75	55.9	-999	8.1	-999	-999	10.0	0
89.11	68	55.9	-999	8.1	-999	-999	10.0	1
73.0	55	55.9	-999	9.2	-999	-999	10.0	0
73.0	55	55.9	-999	13.8	-999	-999	10.0	0
90.09	55	55.9	-999	16.1	-999	-999	10.0	1
71.1	61	57.0	-999	15.0	-999	-999	10.0	0
72.0	59	57.0	-999	10.4	-999	-999	10.0	0
69.1	63	55.9	-999	12.7	-999	-999	10.0	0
75.38	68	55.9	-999	10.4	-999	-999	10.0	1
64.0	78	57.0	-999	12.7	-999	-999	10.0	0
61.0	87	57.0	-999	9.2	-999	-999	10.0	0
60.1	86	55.9	-999	8.1	-999	-999	10.0	0
76.10	86	55.9	-999	9.2	-999	-999	10.0	1
59.0	90	55.9	-999	9.2	-999	-999	10.0	0
59.0	87	55.0	-999	12.7	-999	-999	10.0	0
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
75.91	90	55.0	-999	6.9	-999	-999	10.0	1
76.23	93	55.9	-999	5.8	-999	-999	10.0	1
76.30	90	55.0	-999	4.6	-999	-999	10.0	1
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
57.0	93	55.0	-999	5.8	-999	-999	10.0	0
75.38	93	55.0	-999	10.4	-999	-999	7.0	1
74.71	89	54.0	-999	9.2	-999	-999	8.0	1
57.9	90	55.0	-999	9.2	-999	-999	8.0	0
59.0	87	55.0	-999	9.2	-999	-999	8.0	0
60.1	83	55.0	-999	9.2	-999	-999	8.0	0
61.0	81	55.0	-999	6.9	-999	-999	10.0	0
80.28	75	55.0	-999	9.2	-999	-999	10.0	1
79.97	68	55.0	-999	6.9	-999	-999	10.0	1
69.1	63	55.9	-999	15.0	-999	-999	10.0	0
69.1	63	55.9	-999	11.5	-999	-999	10.0	0
71.1	59	55.9	-999	10.4	-999	-999	10.0	0
70.0	61	55.9	-999	15.0	-999	-999	10.0	0
79.12	65	55.9	-999	15.0	-999	-999	10.0	1
66.0	68	55.0	-999	16.1	-999	-999	10.0	0
76.33	73	55.0	-999	18.4	-999	-999	10.0	1
75.61	83	55.0	-999	18.4	-999	-999	10.0	1
57.9	90	55.0	-999	13.8	-999	-999	10.0	0
57.9	93	55.9	-999	15.0	-999	-999	10.0	0
71.17	90	55.0	-999	16.1	-999	-999	10.0	1
71.56	90	55.0	-999	13.8	-999	-999	10.0	1
71.64	93	55.0	-999	8.1	-999	-999	10.0	1
72.25	93	55.0	-999	13.8	-999	-999	10.0	1
57.0	93	55.0	-999	11.5	-999	-999	10.0	0
73.08	93	55.0	-999	5.8	-999	-999	10.0	1
57.0	93	55.0	-999	8.1	-999	-999	10.0	0
73.35	90	55.0	-999	6.9	-999	-999	10.0	1
57.0	93	55.0	-999	5.8	-999	-999	10.0	0
72.45	93	55.0	-999	5.8	-999	-999	10.0	1
57.0	93	55.0	-999	4.6	-999	-999	10.0	0
71.82	93	55.0	-999	10.4	-999	-999	10.0	1
71.24	89	54.0	-999	9.2	-999	-999	10.0	1
71.60	87	53.1	-999	5.8	-999	-999	10.0	1
57.0	89	54.0	-999	3.5	-999	-999	10.0	0
71.60	90	55.0	-999	4.6	-999	-999	10.0	1
59.0	87	55.0	-999	6.9	-999	-999	10.0	0
72.22	81	55.0	-999	6.9	-999	-999	10.0	1
61.0	78	54.0	-999	5.8	-999	-999	10.0	0
62.6	77	55.4	-999	8.1	-999	-999	10.0	0
72.64	72	54.0	-999	8.1	-999	-999	10.0	1
66.0	68	55.0	-999	12.7	-999	-999	10.0	0
68.0	65	55.9	-999	15.0	-999	-999	10.0	0
68.0	65	55.9	-999	15.0	-999	-999	10.0	0
68.0	65	55.9	-999	16.1	-999	-999	10.0	0
66.9	68	55.9	-999	17.3	-999	-999	10.0	0
73.36	70	55.9	-999	16.1	-999	-999	10.0	1
73.00	78	55.9	-999	16.1	-999	-999	10.0	1
72.70	86	55.9	-999	16.1	-999	-999	10.0	1
72.70	86	55.9	-999	15.0	-999	-999	10.0	1
60.1	86	55.9	-999	13.8	-999	-999	10.0	0
59.0	90	55.9	-999	11.5	-999	-999	10.0	0
57.9	93	55.9	-999	5.8	-999	-999	10.0	0
72.68	93	55.9	-999	3.5	-999	-999	10.0	1
72.50	90	55.9	-999	8.1	-999	-999	10.0	1
59.0	90	55.9	-999	4.6	-999	-999	10.0	0
59.0	93	57.0	-999	4.6	-999	-999	10.0	0
59.0	90	55.9	-999	6.9	-999	-999	10.0	0
57.9	90	55.0	-999	4.6	-999	-999	10.0	0
70.90	90	55.0	-999	3.5	-999	-999	10.0	1
71.08	90	55.0	-999	6.9	-999	-999	6.0	1
57.9	93	55.9	-999	0.0	-999	-999	10.0	0
59.0	90	55.9	-999	6.9	-999	-999	10.0	0
73.15	86	55.9	-999	6.9	-999	-999	10.0	1
73.85	81	55.0	-999	9.2	-999	-999	10.0	1
74.30	75	55.0	-999	8.1	-999	-999	10.0	1
63.0	75	55.0	-999	5.8	-999	-999	10.0	0
76.68	63	55.0	-999	10.4	-999	-999	10.0	1
77.47	65	55.9	-999	15.0	-999	-999	10.0	1
68.0	63	55.0	-999	16.1	-999	-999	10.0	0
70.0	61	55.9	-999	13.8	-999	-999	10.0	0
68.0	65	55.9	-999	17.3	-999	-999	10.0	0
76.12	70	55.9	-999	16.1	-999	-999	10.0	1
63.0	75	55.0	-999	17.3	-999	-999	10.0	0
74.32	83	55.0	-999	16.1	-999	-999	10.0	1
73.94	90	55.0	-999	15.0	-999	-999	10.0	1
73.80	93	55.0	-999	11.5	-999	-999	10.0	1
74.28	90	55.0	-999	11.5	-999	-999	10.0	1
57.0	93	55.0	-999	10.4	-999	-999	10.0	0
73.94	93	55.0	-999	10.4	-999	-999	10.0	1
57.9	90	55.0	-999	5.8	-999	-999	10.0	0
57.9	90	55.0	-999	8.1	-999	-999	10.0	0
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
57.9	90	55.0	-999	0.0	-999	-999	10.0	0
74.77	90	55.9	-999	4.6	-999	-999	10.0	1
57.9	90	55.0	-999	3.5	-999	-999	10.0	0
59.0	87	55.0	-999	3.5	-999	-999	10.0	0
75.67	86	55.9	-999	0.0	-999	-999	10.0	1
77.20	80	55.9	-999	4.6	-999	-999	10.0	1
62.1	80	55.9	-999	4.6	-999	-999	10.0	0
64.9	73	55.9	-999	9.2	-999	-999	10.0	0
68.0	65	55.9	-999	11.5	-999	-999	10.0	0
68.0	65	55.9	-999	13.8	-999	-999	10.0	0
77.63	63	57.0	-999	18.4	-999	-999	10.0	1
69.1	65	57.0	-999	19.6	-999	-999	10.0	0
70.0	63	57.0	-999	18.4	-999	-999	10.0	0
66.9	70	57.0	-999	16.1	-999	-999	10.0	0
78.12	73	57.0	-999	17.3	-999	-999	10.0	1
63.0	81	57.0	-999	17.3	-999	-999	10.0	0
60.1	90	57.0	-999	15.0	-999	-999	10.0	0
60.1	90	57.0	-999	15.0	-999	-999	10.0	0
60.1	90	57.0	-999	12.7	-999	-999	10.0	0
74.53	90	57.0	-999	12.7	-999	-999	10.0	1
74.30	90	57.0	-999	12.7	-999	-999	10.0	1
59.0	93	57.0	-999	10.4	-999	-999	10.0	0
60.1	90	57.0	-999	9.2	-999	-999	10.0	0
60.1	90	57.0	-999	5.8	-999	-999	10.0	0
60.1	90	57.0	-999	5.8	-999	-999	10.0	0
73.83	86	55.9	-999	8.1	-999	-999	10.0	1
59.0	90	55.9	-999	8.1	-999	-999	10.0	0
59.0	90	55.9	-999	6.9	-999	-999	10.0	0
59.0	90	55.9	-999	5.8	-999	-999	10.0	0
60.1	86	55.9	-999	5.8	-999	-999	10.0	0
62.1	84	57.0	-999	3.5	-999	-999	10.0	0
64.9	75	57.0	-999	4.6	-999	-999	10.0	0
75.65	75	57.0	-999	5.8	-999	-999	10.0	1
76.20	75	57.0	-999	8.1	-999	-999	10.0	1
66.0	73	57.0	-999	8.1	-999	-999	10.0	0
83.07	68	57.9	-999	12.7	-999	-999	10.0	1
83.73	65	57.0	-999	17.3	-999	-999	10.0	1
70.0	63	57.0	-999	13.8	-999	-999	10.0	0
71.1	63	57.9	-999	15.0	-999	-999	10.0	0
70.0	65	57.9	-999	17.3	-999	-999	10.0	0
68.0	70	57.9	-999	17.3	-999	-999	10.0	0
79.05	75	57.9	21.9	15.0	-999	-999	10.0	1
64.0	78	57.0	-999	13.8	-999	-999	10.0	0
63.0	81	57.0	-999	10.4	-999	-999	10.0	0
75.60	87	57.0	-999	13.8	-999	-999	10.0	1
60.1	86	55.9	-999	10.4	-999	-999	10.0	0
60.1	86	55.9	-999	10.4	-999	-999	10.0	0
60.1	86	55.9	-999	10.4	-999	-999	10.0	0
74.32	86	55.9	-999	9.2	-999	-999	10.0	1
59.0	90	55.9	-999	9.2	-999	-999	10.0	0
74.77	90	55.9	-999	4.6	-999	-999	10.0	1
59.0	90	55.9	-999	6.9	-999	-999	10.0	0
59.0	90	55.9	-999	6.9	-999	-999	10.0	0
60.1	90	57.0	-999	4.6	-999	-999	10.0	0
75.51	90	57.0	-999	3.5	-999	-999	10.0	1
60.1	86	55.9	-999	5.8	-999	-999	10.0	0
61.0	87	57.0	-999	4.6	-999	-999	10.0	0
75.88	83	55.9	-999	5.8	-999	-999	10.0	1
63.0	81	57.0	-999	6.9	-999	-999	10.0	0
80.64	75	55.9	-999	9.2	-999	-999	10.0	1
64.9	73	55.9	-999	9.2	-999	-999	10.0	0
64.9	73	55.9	-999	6.9	-999	-999	10.0	0
66.9	70	57.0	-999	10.4	-999	-999	7.0	0
69.1	65	57.0	-999	15.0	-999	-999	10.0	0
89.38	65	55.9	-999	17.3	-999	-999	10.0	1
90.32	63	55.9	-999	17.3	-999	-999	10.0	1
69.1	65	57.0	-999	16.1	-999	-999	10.0	0
66.9	70	57.0	-999	16.1	-999	-999	10.0	0
66.0	70	55.9	-999	13.8	-999	-999	10.0	0
64.0	75	55.9	-999	12.7	-999	-999	10.0	0
62.1	80	55.9	-999	11.5	-999	-999	10.0	0
61.0	83	55.9	-999	11.5	-999	-999	10.0	0
60.1	86	55.9	-999	13.8	-999	-999	10.0	0
80.26	86	55.9	-999	6.9	-999	-999	10.0	1
60.1	86	55.9	-999	8.1	-999	-999	10.0	0
60.1	90	57.0	-999	8.1	-999	-999	10.0	0
78.30	90	57.0	-999	8.1	-999	-999	10.0	1
60.1	86	55.9	-999	10.4	-999	-999	10.0	0
77.44	86	55.9	-999	8.1	-999	-999	10.0	1
77.22	86	55.9	-999	8.1	-999	-999	10.0	1
60.1	86	55.9	-999	4.6	-999	-999	10.0	0
77.90	86	55.9	-999	0.0	-999	-999	10.0	1
60.1	86	55.9	-999	3.5	-999	-999	10.0	0
77.20	86	55.9	-999	3.5	-999	-999	10.0	1
61.0	87	57.0	-999	5.8	-999	-999	10.0	0
61.0	87	57.0	-999	6.9	-999	-999	10.0	0
77.85	83	55.9	-999	6.9	-999	-999	10.0	1
61.0	81	55.0	-999	8.1	-999	-999	10.0	0
78.12	81	55.0	-999	5.8	-999	-999	10.0	1
78.30	80	55.9	-999	6.9	-999	-999	10.0	1
62.1	80	55.9	-999	5.8	-999	-999	10.0	0
63.0	78	55.9	-999	10.4	-999	-999	10.0	0
64.9	73	55.9	-999	11.5	-999	-999	10.0	0
78.76	70	55.9	-999	13.8	-999	-999	10.0	1
79.65	65	55.9	-999	13.8	-999	-999	10.0	1
68.0	65	55.9	-999	18.4	-999	-999	10.0	0
68.0	65	55.9	-999	17.3	-999	-999	10.0	0
66.9	68	55.9	-999	17.3	-999	-999	10.0	0
64.9	73	55.9	-999	16.1	-999	-999	10.0	0
64.0	75	55.9	-999	13.8	-999	-999	10.0	0
62.1	80	55.9	-999	13.8	-999	-999	10.0	0
72.90	83	55.9	-999	12.7	-999	-999	10.0	1
72.70	83	55.9	-999	11.5	-999	-999	10.0	1
72.52	86	55.9	-999	9.2	-999	-999	10.0	1
72.20	86	55.9	-999	10.4	-999	-999	10.0	1
60.1	86	55.9	-999	10.4	-999	-999	10.0	0
60.1	86	55.9	-999	10.4	-999	-999	10.0	0
60.1	86	55.9	-999	8.1	-999	-999	10.0	0
60.1	83	55.0	-999	10.4	-999	-999	10.0	0
60.1	83	55.0	-999	10.4	-999	-999	10.0	0
72.88	83	55.0	-999	11.5	-999	-999	10.0	1
72.72	83	55.0	-999	5.8	-999	-999	10.0	1
60.1	83	55.0	-999	5.8	-999	-999	10.0	0
72.07	83	55.0	-999	4.6	-999	-999	10.0	1
61.0	81	55.0	-999	8.1	-999	-999	10.0	0
61.0	81	55.0	-999	8.1	-999	-999	10.0	0
73.36	78	55.0	-999	6.9	-999	-999	10.0	1
62.1	78	55.0	-999	4.6	-999	-999	10.0	0
76.82	73	55.0	-999	6.9	-999	-999	10.0	1
77.16	68	55.0	-999	8.1	-999	-999	10.0	1
78.17	66	55.0	-999	9.2	-999	-999	10.0	1
78.48	63	55.9	-999	16.1	-999	-999	10.0	1
80.98	65	55.9	-999	19.6	-999	-999	10.0	1
68.0	65	55.9	-999	19.6	-999	-999	10.0	0
79.72	70	55.0	-999	19.6	-999	-999	10.0	1
64.0	73	55.0	-999	17.3	-999	-999	10.0	0
78.31	75	55.0	-999	19.6	-999	-999	10.0	1
77.89	78	55.9	-999	20.7	-999	-999	10.0	1
77.02	80	55.9	-999	15.0	-999	-999	10.0	1
62.1	80	55.9	-999	12.7	-999	-999	10.0	0
75.25	81	55.0	-999	11.5	-999	-999	10.0	1
61.0	83	55.9	-999	9.2	-999	-999	10.0	0
60.1	83	55.0	-999	9.2	-999	-999	10.0	0
74.48	83	55.9	-999	9.2	-999	-999	10.0	1
61.0	83	55.9	-999	9.2	-999	-999	10.0	0
60.1	83	55.0	-999	12.7	-999	-999	10.0	0
60.1	83	55.0	-999	8.1	-999	-999	10.0	0
74.30	86	55.9	-999	11.5	-999	-999	10.0	1
74.30	86	55.9	-999	9.2	-999	-999	10.0	1
74.30	86	55.9	-999	5.8	-999	-999	10.0	1
60.1	86	55.9	-999	9.2	-999	-999	8.0	0
59.0	90	55.9	-999	9.2	-999	-999	10.0	0
59.0	87	55.0	-999	8.1	-999	-999	10.0	0
61.0	81	55.0	-999	5.8	-999	-999	10.0	0
76.59	77	55.4	-999	6.9	-999	-999	10.0	1
62.1	80	55.9	-999	5.8	-999	-999	10.0	0
77.95	75	55.9	-999	4.6	-999	-999	10.0	1
81.38	75	55.9	-999	6.9	-999	-999	10.0	1
83.25	73	57.0	-999	11.5	-999	-999	10.0	1
85.78	68	57.0	-999	12.7	-999	-999	10.0	1
68.0	65	55.9	-999	19.6	-999	-999	10.0	0
66.9	68	55.9	-999	20.7	-999	-999	10.0	0
64.9	73	55.9	-999	23.0	-999	-999	10.0	0
89.60	75	55.9	-999	18.4	-999	-999	10.0	1
63.0	78	55.9	-999	11.5	-999	-999	10.0	0
62.1	80	55.9	-999	8.1	-999	-999	10.0	0
81.72	81	55.0	-999	15.0	-999	-999	10.0	1
60.1	83	55.0	-999	13.8	-999	-999	10.0	0
80.64	86	55.9	-999	9.2	-999	-999	10.0	1
61.0	83	55.9	-999	12.7	-999	-999	10.0	0
78.35	83	55.9	-999	12.7	-999	-999	10.0	1
77.22	83	55.9	-999	8.1	-999	-999	10.0	1
60.1	86	55.9	-999	9.2	-999	-999	10.0	0
60.1	83	55.0	-999	8.1	-999	-999	10.0	0
77.20	81	55.0	-999	6.9	-999	-999	10.0	1
61.0	81	55.0	-999	5.8	-999	-999	10.0	0
61.0	81	55.0	-999	6.9	-999	-999	10.0	0
61.0	81	55.0	-999	4.6	-999	-999	10.0	0
76.28	81	55.0	-999	5.8	-999	-999	10.0	1
62.1	78	55.0	-999	6.9	-999	-999	10.0	0
77.16	78	55.0	-999	5.8	-999	-999	10.0	1
63.0	75	55.0	-999	6.9	-999	-999	10.0	0
64.9	70	55.0	-999	6.9	-999	-999	10.0	0
66.9	68	55.9	-999	8.1	-999	-999	10.0	0
68.0	65	55.9	-999	10.4	-999	-999	10.0	0
88.86	61	55.9	-999	11.5	-999	-999	10.0	1
90.27	63	57.0	-999	13.8	-999	-999	10.0	1
69.1	65	57.0	-999	16.1	-999	-999	10.0	0
91.94	65	57.0	-999	17.3	-999	-999	10.0	1
66.9	70	57.0	-999	18.4	-999	-999	10.0	0
64.9	75	57.0	-999	16.1	-999	-999	10.0	0
63.0	81	57.0	-999	15.0	-999	-999	10.0	0
62.1	84	57.0	-999	12.7	-999	-999	10.0	0
61.0	83	55.9	-999	11.5	-999	-999	10.0	0
60.1	86	55.9	-999	9.2	-999	-999	10.0	0
60.1	86	55.9	-999	11.5	-999	-999	10.0	0
79.07	86	55.9	-999	5.8	-999	-999	10.0	1
60.1	86	55.9	-999	6.9	-999	-999	10.0	0
61.0	87	57.0	-999	6.9	-999	-999	10.0	0
61.0	83	55.9	-999	8.1	-999	-999	10.0	0
60.8	82	55.4	-999	9.2	-999	-999	10.0	0
60.1	86	55.9	-999	6.9	-999	-999	10.0	0
76.10	87	55.0	-999	6.9	-999	-999	10.0	1
60.1	83	55.0	-999	0.0	-999	-999	10.0	0
75.70	83	55.0	-999	5.8	-999	-999	10.0	1
60.1	83	55.0	-999	4.6	-999	-999	10.0	0
76.08	83	55.0	-999	8.1	-999	-999	10.0	1
60.1	83	55.0	-999	8.1	-999	-999	10.0	0
77.81	83	55.0	-999	8.1	-999	-999	10.0	1
81.23	81	55.0	-999	8.1	-999	-999	10.0	1
62.1	78	55.0	-999	5.8	-999	-999	10.0	0
64.0	75	55.9	-999	11.5	-999	-999	10.0	0
88.99	68	55.0	-999	10.4	-999	-999	10.0	1
68.0	63	55.0	-999	12.7	-999	-999	10.0	0
68.0	63	55.0	-999	13.8	-999	-999	10.0	0
68.0	65	55.9	-999	13.8	-999	-999	10.0	0
66.9	68	55.9	-999	20.7	-999	-999	10.0	0
64.9	70	55.0	-999	15.0	-999	-999	10.0	0
63.0	75	55.0	-999	13.8	-999	-999	10.0	0
60.1	83	55.0	-999	16.1	-999	-999	10.0	0
59.0	87	55.0	-999	12.7	-999	-999	10.0	0
59.0	87	55.0	-999	10.4	-999	-999	10.0	0
60.1	86	55.9	-999	12.7	-999	-999	10.0	0
59.0	87	55.0	-999	11.5	-999	-999	10.0	0
59.0	87	55.0	-999	10.4	-999	-999	10.0	0
59.0	87	55.0	-999	6.9	-999	-999	10.0	0
59.0	87	55.0	-999	4.6	-999	-999	10.0	0
59.0	87	55.0	-999	6.9	-999	-999	10.0	0
75.70	87	54.0	-999	0.0	-999	-999	10.0	1
57.9	87	54.0	-999	6.9	-999	-999	10.0	0
57.9	87	54.0	-999	6.9	-999	-999	10.0	0
74.52	89	54.0	-999	6.9	-999	-999	10.0	1
57.0	87	53.1	-999	4.6	-999	-999	10.0	0
57.9	87	54.0	-999	5.8	-999	-999	10.0	0
59.0	83	54.0	-999	5.8	-999	-999	10.0	0
81.48	83	55.0	-999	5.8	-999	-999	10.0	1
83.88	81	55.0	-999	5.8	-999	-999	10.0	1
62.1	78	55.0	-999	4.6	-999	-999	10.0	0
87.55	73	55.0	-999	9.2	-999	-999	10.0	1
66.0	70	55.9	-999	10.4	-999	-999	10.0	0
88.68	70	57.0	-999	12.7	-999	-999	10.0	1
66.9	68	55.9	-999	13.8	-999	-999	10.0	0
66.9	70	57.0	-999	15.0	-999	-999	10.0	0
66.0	73	57.0	-999	13.8	-999	-999	10.0	0
87.37	73	55.9	-999	15.0	-999	-999	10.0	1
85.93	75	55.9	-999	13.8	-999	-999	10.0	1
82.51	80	55.9	-999	13.8	-999	-999	10.0	1
62.1	80	55.9	-999	11.5	-999	-999	10.0	0
62.1	80	55.9	-999	10.4	-999	-999	10.0	0
79.20	81	57.0	-999	10.4	-999	-999	10.0	1
62.1	84	57.0	-999	6.9	-999	-999	10.0	0
62.1	80	55.9	-999	5.8	-999	-999	10.0	0
63.0	81	57.0	-999	4.6	-999	-999	10.0	0
76.50	80	55.9	-999	8.1	-999	-999	10.0	1
62.1	80	55.9	-999	4.6	-999	-999	10.0	0
62.1	78	55.0	-999	6.9	-999	-999	10.0	0
63.0	78	55.9	-999	8.1	-999	-999	10.0	0
74.77	78	55.9	-999	9.2	-999	-999	10.0	1
63.0	75	55.0	-999	5.8	-999	-999	10.0	0
63.0	78	55.9	-999	8.1	-999	-999	10.0	0
64.0	75	55.9	-999	6.9	-999	-999	10.0	0
64.0	73	55.0	-999	6.9	-999	-999	10.0	0
81.14	70	55.0	-999	5.8	-999	-999	10.0	1
83.73	66	55.0	-999	4.6	-999	-999	10.0	1
84.15	61	55.9	-999	3.5	-999	-999	10.0	1
71.1	59	55.9	-999	6.9	-999	-999	10.0	0
88.57	57	57.0	-999	9.2	-999	-999	10.0	1
72.0	59	57.0	-999	8.1	-999	-999	10.0	0
72.0	61	57.9	-999	8.1	-999	-999	10.0	0
72.0	61	57.9	-999	11.5	-999	-999	10.0	0
70.0	65	57.9	-999	13.8	-999	-999	10.0	0
68.0	70	57.9	-999	16.1	-999	-999	10.0	0
64.9	75	57.0	-999	13.8	-999	-999	10.0	0
64.0	75	55.9	-999	12.7	-999	-999	10.0	0
64.0	75	55.9	-999	10.4	-999	-999	10.0	0
63.0	78	55.9	-999	9.2	-999	-999	10.0	0
63.0	78	55.9	-999	6.9	-999	-999	10.0	0
64.0	75	55.9	-999	5.8	-999	-999	10.0	0
64.0	75	55.9	-999	10.4	-999	-999	10.0	0
64.0	75	55.9	-999	11.5	-999	-999	10.0	0
64.0	75	55.9	-999	12.7	-999	-999	10.0	0
64.0	73	55.0	-999	11.5	-999	-999	10.0	0
63.0	75	55.0	-999	4.6	-999	-999	10.0	0
74.30	75	55.0	-999	3.5	-999	-999	10.0	1
74.08	75	55.0	-999	0.0	-999	-999	10.0	1
63.0	75	55.0	-999	8.1	-999	-999	10.0	0
76.93	75	55.0	-999	6.9	-999	-999	10.0	1
64.0	73	55.0	-999	4.6	-999	-999	10.0	0
82.76	70	55.0	-999	3.5	-999	-999	10.0	1
66.9	66	55.0	-999	0.0	-999	-999	10.0	0
71.1	59	55.9	-999	6.9	-999	-999	10.0	0
71.1	59	55.9	-999	8.1	-999	-999	10.0	0
71.1	59	55.9	-999	12.7	-999	-999	10.0	0
70.0	63	57.0	-999	15.0	-999	-999	10.0	0
71.1	59	55.9	-999	16.1	-999	-999	10.0	0
89.22	59	55.0	-999	16.1	-999	-999	10.0	1
86.99	63	55.0	-999	17.3	-999	-999	10.0	1
86.72	66	55.0	-999	15.0	-999	-999	10.0	1
64.0	73	55.0	-999	15.0	-999	-999	10.0	0
63.0	75	55.0	-999	12.7	-999	-999	10.0	0
63.0	75	55.0	-999	11.5	-999	-999	10.0	0
77.54	75	55.0	-999	11.5	-999	-999	10.0	1
62.1	78	55.0	-999	10.4	-999	-999	10.0	0
63.0	75	55.0	-999	9.2	-999	-999	10.0	0
77.99	75	55.0	-999	10.4	-999	-999	10.0	1
76.15	75	55.0	-999	12.7	-999	-999	10.0	1
63.0	72	54.0	-999	11.5	-999	-999	10.0	0
74.35	75	54.0	-999	9.2	-999	-999	10.0	1
62.1	75	54.0	-999	8.1	-999	-999	10.0	0
62.1	72	53.1	-999	5.8	-999	-999	10.0	0
62.1	72	53.1	-999	4.6	-999	-999	10.0	0
62.1	72	53.1	-999	8.1	-999	-999	10.0	0
63.0	70	53.1	-999	3.5	-999	-999	10.0	0
64.0	70	54.0	-999	6.9	-999	-999	10.0	0
64.9	68	54.0	-999	6.9	-999	-999	10.0	0
64.9	68	54.0	-999	6.9	-999	-999	10.0	0
66.9	63	54.0	-999	5.8	-999	-999	10.0	0
71.1	57	55.0	-999	8.1	-999	-999	10.0	0
86.18	57	55.0	-999	12.7	-999	-999	10.0	1
72.0	53	54.0	-999	15.0	-999	-999	10.0	0
89.78	57	55.0	-999	17.3	-999	-999	10.0	1
70.0	59	55.0	-999	16.1	-999	-999	10.0	0
69.1	61	55.0	-999	16.1	-999	-999	10.0	0
66.9	66	55.0	-999	13.8	-999	-999	10.0	0
64.0	75	55.9	-999	13.8	-999	-999	10.0	0
77.94	75	55.0	-999	11.5	-999	-999	10.0	1
75.76	78	55.0	-999	16.1	-999	-999	10.0	1
75.24	81	55.0	-999	12.7	-999	-999	10.0	1
73.94	78	54.0	-999	11.5	-999	-999	10.0	1
60.1	80	54.0	-999	11.5	-999	-999	10.0	0
73.04	78	53.1	-999	11.5	-999	-999	10.0	1
72.81	81	53.1	-999	10.4	-999	-999	10.0	1
72.70	80	54.0	-999	9.2	-999	-999	10.0	1
72.70	78	54.0	-999	12.7	-999	-999	10.0	1
72.50	80	54.0	-999	10.4	-999	-999	10.0	1
72.50	80	54.0	-999	8.1	-999	-999	10.0	1
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
72.88	80	54.0	-999	10.4	-999	-999	10.0	1
72.99	78	53.1	-999	11.5	-999	-999	10.0	1
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
59.0	83	54.0	-999	9.2	-999	-999	10.0	0
74.05	80	54.0	-999	11.5	-999	-999	10.0	1
62.1	75	54.0	-999	5.8	-999	-999	10.0	0
79.76	70	54.0	-999	6.9	-999	-999	10.0	1
64.0	70	54.0	-999	6.9	-999	-999	10.0	0
80.38	70	54.0	-999	3.5	-999	-999	10.0	1
64.9	68	54.0	-999	6.9	-999	-999	10.0	0
84.49	66	55.0	-999	9.2	-999	-999	10.0	1
85.60	61	57.0	-999	12.7	-999	-999	10.0	1
70.0	63	57.0	-999	15.0	-999	-999	10.0	0
71.1	61	57.0	-999	15.0	-999	-999	10.0	0
71.1	61	57.0	-999	15.0	-999	-999	10.0	0
88.61	65	57.9	-999	17.3	-999	-999	10.0	1
80.71	70	57.0	-999	16.1	-999	-999	10.0	1
66.0	73	57.0	-999	17.3	-999	-999	10.0	0
64.0	80	57.9	-999	15.0	-999	-999	10.0	0
72.90	78	57.0	-999	9.2	-999	-999	10.0	1
63.0	81	57.0	-999	9.2	-999	-999	10.0	0
63.0	81	57.0	-999	9.2	-999	-999	10.0	0
62.1	84	57.0	-999	9.2	-999	-999	10.0	0
72.12	84	57.0	-999	9.2	-999	-999	10.0	1
72.22	86	57.9	-999	8.1	-999	-999	10.0	1
62.1	86	57.9	-999	9.2	-999	-999	10.0	0
62.1	86	57.9	-999	10.4	-999	-999	10.0	0
73.40	84	57.0	-999	10.4	-999	-999	10.0	1
73.40	84	57.0	-999	10.4	-999	-999	10.0	1
62.1	84	57.0	-999	9.2	-999	-999	10.0	0
61.0	87	57.0	-999	9.2	-999	-999	10.0	0
61.0	87	57.0	-999	9.2	-999	-999	10.0	0
61.0	87	57.0	-999	11.5	-999	-999	10.0	0
72.40	87	57.0	-999	9.2	-999	-999	10.0	1
61.0	87	57.0	-999	8.1	-999	-999	10.0	0
72.01	84	57.0	-999	5.8	-999	-999	10.0	1
